conv_id,turn_id,wig,num_retrieved_documents,topk_mean_score,bg_score,k,bg_count
-5528141383047151382,1,0.6676839637756344,100,11.625943851470947,10.958259887695313,50,50
-4275334955281863621,1,1.7109981155395513,100,11.641781959533692,9.93078384399414,50,50
-490799542353254204,1,0.960678825378418,100,13.466210060119629,12.50553123474121,50,50
-6873948815061621131,1,1.3234981727600104,100,9.707495880126952,8.383997707366943,50,50
1198919394209328975,1,1.1147520256042487,100,10.290977954864502,9.176225929260253,50,50
1694720110018665520,1,1.453176174163819,100,11.39662187576294,9.94344570159912,50,50
-6781641950264923340,1,0.4129561614990236,100,13.933381805419922,13.520425643920898,50,50
-340214265983121820,1,1.6176068115234385,100,18.704499931335448,17.08689311981201,50,50
-8178817358558643290,1,0.5700924491882323,100,12.754883689880371,12.184791240692139,50,50
-3047614307520855675,1,1.1265720748901376,100,10.200069961547852,9.073497886657714,50,50
-1806964831019508716,1,1.3462142372131347,100,11.646652011871337,10.300437774658203,50,50
8657426320843786735,1,1.5121644592285157,100,12.99726598739624,11.485101528167725,50,50
1614831731089808112,1,1.1624559307098383,100,8.79929983139038,7.636843900680542,50,50
-1313417665177324015,1,0.7322360229492193,100,8.961897983551026,8.229661960601806,50,50
4099689812851645908,1,1.9017243003845214,100,13.44065393447876,11.538929634094238,50,50
-4861369907584367396,1,0.9931719970703119,100,12.639143981933593,11.645971984863282,50,50
-812198783780116130,1,1.428839874267578,100,15.063485984802247,13.634646110534668,50,50
-4292822771764772074,1,1.40032808303833,100,11.365235977172851,9.964907894134521,50,50
2604701760690995717,1,1.9339540100097663,100,11.932545928955077,9.998591918945312,50,50
-674711362229269117,1,0.6954561996459967,100,9.421392002105712,8.725935802459716,50,50
5890287813209879887,1,0.8606618690490717,100,14.992173843383789,14.131511974334718,50,50
-1488737199731276976,1,0.6649936485290527,100,12.935049896240235,12.270056247711182,50,50
-923766602881761866,1,1.3504525756835937,100,10.062287788391114,8.71183521270752,50,50
9162835064542144334,1,1.4851202392578124,100,22.1244299697876,20.639309730529785,50,50
8669349226887498197,1,0.8598500251770028,100,11.375159950256348,10.515309925079345,50,50
2695476343607323163,1,2.3953720283508306,100,16.96078592300415,14.56541389465332,50,50
-7748539760483478916,1,1.9533041381835938,100,16.491383876800537,14.538079738616943,50,50
-8501176465699853090,1,0.9928761291503906,100,9.937949886322022,8.945073757171631,50,50
5071198236499943720,1,1.263369979858399,100,11.105473957061768,9.842103977203369,50,50
3472467800623517596,1,1.4466540908813483,100,12.329429988861085,10.882775897979736,50,50
3730185513658757689,1,2.289384040832519,100,11.926433925628663,9.637049884796143,50,50
-5685527302664822015,1,1.0940479850769051,100,14.797227935791016,13.70317995071411,50,50
-3661229465343358219,1,2.223361835479737,100,14.319451217651368,12.09608938217163,50,50
-8831033545239415234,1,1.2256720542907706,100,15.213217906951904,13.987545852661134,50,50
6195301474623246200,1,0.9161161041259765,100,11.634959964752197,10.71884386062622,50,50
-4529278237583258345,1,0.8936639213562012,100,9.682821788787841,8.78915786743164,50,50
-3795945600324721385,1,0.8362624549865726,100,8.587279796600342,7.751017341613769,50,50
1983812728460162588,1,0.9377500152587885,100,11.647747955322266,10.709997940063477,50,50
-8543188814492048862,1,0.8525561523437495,100,10.438143711090088,9.585587558746338,50,50
4041116188558116374,1,1.1896140289306647,100,11.929739952087402,10.740125923156738,50,50
4283137884849169842,1,1.9262519454956044,100,17.651939888000488,15.725687942504884,50,50
6004569555070547501,1,0.8551562500000006,100,9.524631996154785,8.669475746154784,50,50
-6986039016501382694,1,0.9415380668640136,100,9.043409881591797,8.101871814727783,50,50
5916647275583863817,1,1.2914999961853033,100,10.886687927246093,9.59518793106079,50,50
-4360618032625248256,1,3.2671398735046386,100,16.104251670837403,12.837111797332764,50,50
1048644244082571903,1,1.9176617622375483,100,13.365891761779785,11.448229999542237,50,50
-1165548486378713324,1,0.7963379669189448,100,9.790943965911865,8.99460599899292,50,50
3336417966309929858,1,2.903454475402832,100,21.82875175476074,18.92529727935791,50,50
8351796688780244627,1,2.579116020202639,100,23.311907997131346,20.73279197692871,50,50
-2887210191352058065,1,1.0670796394348145,100,15.049157314300537,13.982077674865723,50,50
6603427148580603987,1,0.9034301185607913,100,12.285560035705567,11.382129917144775,50,50
5582056624465377910,1,1.2658800125122063,100,15.018463878631591,13.752583866119386,50,50
-6042173917885874456,1,0.8489319992065429,100,12.217585926055909,11.368653926849365,50,50
-1811015353645786625,1,1.4721541976928723,100,17.37554798126221,15.903393783569335,50,50
-938579502513689084,1,1.1832600402832036,100,10.990892028808593,9.80763198852539,50,50
4899273982923188024,1,2.002633895874024,100,16.86142972946167,14.858795833587646,50,50
-3385826425618729333,1,0.911174068450928,100,13.883830013275146,12.972655944824218,50,50
-5299265419199071107,1,1.4361080551147456,100,17.210974044799805,15.77486598968506,50,50
3842025134593931179,1,0.9162420845031747,100,9.708170013427734,8.79192792892456,50,50
-6164290053778905339,1,1.677578067779541,100,13.474939994812011,11.79736192703247,50,50
-6614828700437995128,1,1.4090859603881836,100,10.765043869018555,9.355957908630371,50,50
-197952149546083169,1,2.5819564628601075,100,16.683325843811033,14.101369380950928,50,50
8568799489587943106,1,0.5043204307556155,100,9.790331897735596,9.28601146697998,50,50
-3984873889786766143,1,0.707655830383301,100,7.877569417953492,7.16991358757019,50,50
2395624415583521343,1,1.7760286903381348,100,11.166013946533203,9.389985256195068,50,50
1135104210639387334,1,2.121947975158692,100,19.222687950134276,17.100739974975586,50,50
-4037718094928835681,1,0.7151844024658203,100,10.94111795425415,10.22593355178833,50,50
8661958888800151358,1,1.0138101768493646,100,16.09225996017456,15.078449783325196,50,50
5266512537031509859,1,1.2157161903381344,100,12.246391983032227,11.030675792694092,50,50
-6169582485043457806,1,1.1791160964965821,100,13.251693897247314,12.072577800750732,50,50
254636784173293645,1,1.433598194122314,100,10.543869934082032,9.110271739959718,50,50
3090035674092990048,1,1.1311380958557127,100,14.267737865447998,13.136599769592285,50,50
6355383105951327521,1,2.120694084167481,100,15.239461917877197,13.118767833709716,50,50
1281418930900415678,1,1.4044061088562,100,11.006474018096924,9.602067909240724,50,50
-7355794569438563015,1,0.8842262268066406,100,8.685883989334107,7.801657762527466,50,50
5800916615454484312,1,0.8905041503906258,100,10.24857988357544,9.358075733184814,50,50
4265093178578688521,1,0.8132899665832517,100,10.50549991607666,9.692209949493408,50,50
-4847684627369882866,1,0.4791862106323248,100,9.014717998504638,8.535531787872314,50,50
-5811972889663837110,1,2.5037341690063473,100,20.06713409423828,17.563399925231934,50,50
-4850551424394359011,1,0.994060268402099,100,9.791341991424561,8.797281723022461,50,50
4876639228548160552,1,1.974302711486817,100,12.405041828155518,10.4307391166687,50,50
-9111658689485024638,1,0.7850200653076175,100,15.01079595565796,14.225775890350342,50,50
-1444462986643324532,1,0.8772240447998046,100,10.382517890930176,9.505293846130371,50,50
4737702628983697607,1,1.579809913635254,100,15.010745944976806,13.430936031341552,50,50
-1623642540121366108,1,0.7577169912688595,99,9.092089900970459,8.3343729097016,50,49
-960416319149498552,1,1.1800181770324714,100,10.511356048583984,9.331337871551513,50,50
-2307705967297462423,1,1.1925561714172368,100,12.112198009490967,10.91964183807373,50,50
-8855134068594829495,1,1.085229930877686,100,11.680921955108643,10.595692024230956,50,50
-4907091518570783051,1,2.7509263610839834,100,13.273571891784668,10.522645530700684,50,50
-988214205461272014,1,2.7782459449768053,100,13.064099864959717,10.28585391998291,50,50
4886593405090424218,1,0.844150066375733,100,9.162090015411376,8.317939949035644,50,50
-7453607188796204550,1,0.8994359588623041,100,9.025131874084472,8.125695915222169,50,50
2053987756619676896,1,3.223845958709717,100,16.240531845092775,13.016685886383057,50,50
2991594206698703500,1,1.3533000755310054,100,12.319414024353028,10.966113948822022,50,50
8408040575802921236,1,0.8412561607360834,100,11.792887992858887,10.951631832122803,50,50
-4805481590203435286,1,2.009483985900878,100,13.88002784729004,11.87054386138916,50,50
-4647413681028263637,1,1.1537081718444826,100,13.190299949645997,12.036591777801513,50,50
-1452879536450036456,1,2.0954644203186046,100,12.250859966278076,10.155395545959472,50,50
7232363528344228164,1,0.8551140022277832,100,12.120416030883788,11.265302028656006,50,50
808513585307058045,1,2.1208285140991205,100,14.54941593170166,12.42858741760254,50,50
-8770678861271889883,1,1.8799080657958984,100,11.454487705230713,9.574579639434814,50,50
832516895341299907,1,1.086695938110352,100,11.03287790298462,9.946181964874267,50,50
-6906833376299356140,1,0.6722239685058602,100,9.52391191482544,8.85168794631958,50,50
-7832943475730888941,1,1.374151935577392,100,12.908223838806153,11.53407190322876,50,50
-101553373325476564,1,0.8003100776672363,100,11.190013980865478,10.389703903198242,50,50
6249183805474654131,1,0.8591543197631836,100,12.267390022277832,11.408235702514649,50,50
-181266866927058685,1,0.7568181228637701,100,9.524367904663086,8.767549781799316,50,50
-5534254713752818189,1,0.791588115692138,100,12.211624011993408,11.42003589630127,50,50
639233769228655997,1,0.8186701202392581,100,11.678903999328613,10.860233879089355,50,50
-3844569696470952559,1,3.7829598617553724,100,15.60029779434204,11.81733793258667,50,50
-6514081164296147266,1,1.7790102767944336,100,13.191979694366456,11.412969417572022,50,50
-1534897927286362423,1,0.664150075912475,100,8.724508018493653,8.060357942581177,50,50
7130798280299111593,1,1.0615480995178217,100,11.709623966217041,10.64807586669922,50,50
5701940288539773578,1,1.9219840431213373,100,14.072549953460694,12.150565910339356,50,50
-3844927423167282666,1,1.2941059303283702,100,10.038569889068604,8.744463958740234,50,50
-6206316074279573581,1,2.617049980163574,100,22.12512981414795,19.508079833984375,50,50
7935834643953299678,1,1.9973159790039063,100,17.650893936157228,15.65357795715332,50,50
-6219356231820156570,1,1.9821797943115234,100,24.386967658996582,22.40478786468506,50,50
-5792397366421508901,1,0.6342762374877933,100,9.368999977111816,8.734723739624023,50,50
-5937374659155907701,1,1.3373600769042975,100,12.337880020141602,11.000519943237304,50,50
-33893820184801901,1,1.4101700019836436,100,14.114222011566163,12.704052009582519,50,50
5300589339875074969,1,1.0900585651397705,100,9.102219982147217,8.012161417007446,50,50
8011906631863979462,1,0.8329519844055173,100,10.24451187133789,9.411559886932373,50,50
8061975321376788325,1,1.6980844879150396,100,11.85419973373413,10.156115245819091,50,50
-251378875410376451,1,0.7041984367370608,100,9.226201858520508,8.522003421783447,50,50
-7761526577199460724,1,0.9147121810913091,100,10.023245906829834,9.108533725738525,50,50
-9020813688088702981,1,1.857484188079834,100,16.471759815216064,14.61427562713623,50,50
-1455554555213124246,1,1.506224365234375,100,10.259861602783204,8.753637237548828,50,50
-7894460577567264855,1,2.187974796295166,100,12.56075584411621,10.372781047821045,50,50
-495002941802280534,1,1.3128101158142085,100,13.00357801437378,11.69076789855957,50,50
-3706686377623858720,1,0.8352400016784665,100,10.417625923156738,9.582385921478272,50,50
7034136828902662702,1,1.1365519142150875,100,16.12891384124756,14.992361927032471,50,50
3843561892347404574,1,0.9059405708312994,100,15.531251811981202,14.625311241149902,50,50
2414926870809718003,1,1.1477643585205077,100,24.482795867919922,23.335031509399414,50,50
8994445468474613492,1,1.9709980583190925,100,16.679832096099855,14.708834037780761,50,50
657309757053059239,1,0.8667359924316403,100,10.176743869781495,9.310007877349854,50,50
-9015193196211560701,1,1.6114922332763666,100,13.213625888824463,11.602133655548096,50,50
-242329572621714007,1,1.1745243072509757,100,9.733085594177247,8.55856128692627,50,50
-4870922038126296408,1,1.4379241275787353,100,9.456795902252198,8.018871774673462,50,50
-623156938356407945,1,1.6924193382263177,100,15.574257946014404,13.881838607788087,50,50
1763650092175484729,1,2.0607338333129883,100,13.195869884490968,11.135136051177978,50,50
-88437718346179973,1,1.107794342041015,100,10.984907970428466,9.877113628387452,50,50
7832510268451174356,1,0.6343544578552246,100,8.917087898254394,8.28273344039917,50,50
-589390336446386467,1,0.9368802833557129,100,9.649123916625976,8.712243633270264,50,50
2710308338113287179,1,1.227640037536621,100,9.645887813568116,8.418247776031494,50,50
-7648252518145828938,1,1.0788082313537593,100,10.787141933441163,9.708333702087403,50,50
3908827865268118900,1,0.9445279312133783,100,10.129621868133546,9.185093936920167,50,50
-1421207742856227052,1,0.8191200447082511,100,11.114986019134522,10.29586597442627,50,50
-4017549471362073279,1,1.3567381095886235,100,13.7208699798584,12.364131870269775,50,50
7423204695517647089,1,1.121064014434815,100,10.453131923675537,9.332067909240722,50,50
-1136437765679252826,1,0.8637139511108393,100,10.561543731689452,9.697829780578614,50,50
-3763591979484544658,1,2.5339999008178724,100,14.962761898040771,12.4287619972229,50,50
9101135230293506355,1,2.504201679229737,100,18.098583602905272,15.594381923675536,50,50
-6316646297854428280,1,1.525366172790526,100,10.64416582107544,9.118799648284913,50,50
-2575341669873834442,1,0.9125219917297369,100,9.529511947631836,8.616989955902099,50,50
-966471428111303663,1,1.8011342620849615,100,13.74142385482788,11.94028959274292,50,50
2162155846997726979,1,0.7428321075439448,100,10.114621772766114,9.371789665222169,50,50
-1666567199951009327,1,1.3990324020385743,100,12.205147953033448,10.806115550994873,50,50
-7016461561312774329,1,1.132599945068359,100,13.057035942077636,11.924435997009278,50,50
5172590012844024730,1,0.8357709693908691,100,8.703697891235352,7.867926921844482,50,50
-1843659719946720628,1,1.290204162597655,100,12.581327991485596,11.29112382888794,50,50
-5150093223057810909,1,1.576744384765625,100,12.507005844116211,10.930261459350586,50,50
-2860994312599008931,1,1.0642820358276361,100,12.797917995452881,11.733635959625245,50,50
-2578130628212469607,1,0.8733160591125483,100,10.273118000030518,9.39980194091797,50,50
4056110773661320482,1,1.8341872958747711,99,11.859229927062989,10.025042631188217,50,49
3963505479189304296,1,1.2346062278747556,100,10.484961853027343,9.250355625152588,50,50
-5843704570039861125,1,1.090800132751465,100,10.320261878967285,9.22946174621582,50,50
6957376941121874185,1,1.3373419570922846,100,11.559509735107422,10.222167778015137,50,50
-7563763230366532370,1,2.242942028045655,100,17.62533199310303,15.382389965057373,50,50
-9154246193968918268,1,1.6103079795837407,100,15.06542594909668,13.455117969512939,50,50
6675500855323269030,1,0.7607397079467779,100,9.237341175079345,8.476601467132568,50,50
3467736470356437808,1,0.8903382110595698,100,10.242247982025146,9.351909770965577,50,50
