conv_id,turn_id,acc,wacc,mean_similarity,num_edges,num_nodes,num_documents,num_documents_for_network
5890810506121586095,1,0.7979523128379753,0.5713811792027561,0.6915445327758789,2596,100,100,100
6028086841925053347,1,0.8108409694178053,0.6289003867662818,0.7009822726249695,2805,100,100,100
-4403938998442996086,1,0.7575633734538799,0.5207929137023197,0.6559868454933167,2606,100,100,100
3872048648182590721,1,0.788065453829909,0.5650267588534637,0.7160326838493347,2703,100,100,100
-8697814873007712882,1,0.7664774731970145,0.5325213090384594,0.6420677900314331,2496,100,100,100
-3138838087189333298,1,0.8128332460816895,0.6142189391394628,0.7335483431816101,2623,100,100,100
7855768671418643476,1,0.7603347659884468,0.5456302872980712,0.6521607637405396,2599,100,100,100
-5285034596636230066,1,0.781032069394189,0.6224914481131247,0.7512345910072327,2589,100,100,100
1158437731533156206,1,0.7829953373989951,0.6253670961304165,0.7608978748321533,2898,100,100,100
5634464892410080253,1,0.8154289995593851,0.6195980145855592,0.697393000125885,2773,100,100,100
6430628656663650693,1,0.7884310794822013,0.5626591618696064,0.6706249713897705,2572,100,100,100
-7909510602534807826,1,0.7544894643404819,0.5063864309588786,0.6654884219169617,2484,100,100,100
2199548899379299169,1,0.8010074287670694,0.6466161544674519,0.7505477666854858,2783,100,100,100
-6632457923145848066,1,0.7947156032820051,0.5285901882380218,0.695288360118866,2588,100,100,100
-919216641479568608,1,0.7994287758351863,0.6182095634635075,0.7857932448387146,2852,100,100,100
6793485917691782246,1,0.7899001234306782,0.5981300174361847,0.7102932929992676,2606,100,100,100
-7395463863083797897,1,0.7677018515657505,0.5937352506785718,0.6880113482475281,2438,100,100,100
2245515839890697397,1,0.7764603109980147,0.5178586733844878,0.6925049424171448,2345,100,100,100
-1039382751770503470,1,0.781723298540964,0.5394927854667285,0.6783824563026428,2626,100,100,100
-8852251040893984869,1,0.7514900526779446,0.5048250620823843,0.6662358641624451,2606,100,100,100
225040531857678770,1,0.7885496355333769,0.6105004356966645,0.7017063498497009,2412,100,100,100
7556468825371567943,1,0.7792045107888512,0.5265099659180792,0.6601687669754028,2626,100,100,100
2105373924458178560,1,0.8167534747803714,0.6115199523981982,0.6678811311721802,2812,100,100,100
-2097461447119023692,1,0.7957743069381066,0.5747140229087259,0.6913543939590454,2608,100,100,100
2865670302340453378,1,0.7631237725550476,0.5525587046567311,0.6935036778450012,2704,100,100,100
-3288372769468718938,1,0.7896891407100032,0.6336066014947409,0.7910512089729309,3069,100,100,100
-8791189758516265195,1,0.7667021196344579,0.5958401179125394,0.703285276889801,2815,100,100,100
-8681664094576551820,1,0.7786529565653559,0.5669998108754342,0.6647346615791321,2531,100,100,100
-8965312193856844492,1,0.844899606484357,0.6983374522543627,0.7204136848449707,2936,100,100,100
-3320254591904988930,1,0.8109573659478642,0.5790039608094201,0.6878185272216797,2528,100,100,100
-5885340142721287836,1,0.7712801831376085,0.5662680833412167,0.7467477917671204,2765,100,100,100
-8170213862550956619,1,0.8277114333808225,0.7072295178605534,0.7575607299804688,3040,100,100,100
-2579623446306440548,1,0.8269838075191245,0.6556420500940212,0.7245649099349976,2743,100,100,100
-9023613379547511043,1,0.8013547337130319,0.5360974333987013,0.6970058083534241,2536,100,100,100
-7968527484942728424,1,0.7772046604806667,0.5870429794722636,0.7634561657905579,2803,100,100,100
-445887180847834474,1,0.7783016292188036,0.621464563099035,0.7290657162666321,2672,100,100,100
-6685383166330936061,1,0.7653959078143735,0.5030848956156443,0.6495055556297302,2439,100,100,100
-7065468119610642639,1,0.7944213111387949,0.540015739961969,0.6852864027023315,2577,100,100,100
-638123212120077391,1,0.8077974845106328,0.6025198486477606,0.7541942596435547,2953,100,100,100
-7181515004922374639,1,0.7783405643050796,0.5566819751355575,0.6584110856056213,2614,100,100,100
-6601274918141599205,1,0.7952914287562804,0.6175687697051755,0.785868227481842,2868,100,100,100
-4726990504498781214,1,0.7574510209201807,0.5342106425264872,0.7032353281974792,2513,100,100,100
-2847724878961055818,1,0.802627030959691,0.6262765447830525,0.7418251633644104,2909,100,100,100
2997608422827523290,1,0.8150603889704913,0.6570543358118469,0.8028507828712463,2859,100,100,100
-8483348517773985255,1,0.7976880670069759,0.6342606933410284,0.779131293296814,2909,100,100,100
3584340777342290443,1,0.8096123665661831,0.6367630266751728,0.7701247930526733,2864,100,100,100
-5353911197631877293,1,0.7945683806677906,0.5884582213308472,0.7554922103881836,2877,100,100,100
3190922683222211432,1,0.7955769568102187,0.582101143967744,0.679244875907898,2566,100,100,100
-9075529844627814010,1,0.8080904700072908,0.6083797906175981,0.6917707324028015,2735,100,100,100
-6856473578805789283,1,0.7942517122251354,0.5716352444588566,0.6633790135383606,2584,100,100,100
7621055511441744592,1,0.7816494568119038,0.5709345483687701,0.729875385761261,2663,100,100,100
-1908908485233038788,1,0.7715941487914334,0.5830351685825061,0.6996023654937744,2677,100,100,100
7515689879528202178,1,0.786264552837737,0.6042462765771246,0.7251565456390381,2683,100,100,100
-1921333925726657351,1,0.7917375587340616,0.5856140369156911,0.7044281959533691,2660,100,100,100
2969293479624283866,1,0.7953227539855854,0.6128265664801268,0.7539014220237732,2761,100,100,100
6227270225685397237,1,0.7972449398358696,0.6579461966651455,0.7716621160507202,2851,100,100,100
6700167348400249761,1,0.7633369005163534,0.5419948793668765,0.6533042788505554,2581,100,100,100
8428396066837466932,1,0.794253419527922,0.5697640785806322,0.7243199348449707,2538,100,100,100
-1819271319011234484,1,0.7866643590777985,0.5554756506697057,0.7271509170532227,2498,100,100,100
-8384487064368862877,1,0.7856546907001888,0.6041466508423914,0.7726837396621704,2839,100,100,100
-8085297306682957042,1,0.7930884693840018,0.5767298443132285,0.7375447750091553,2764,100,100,100
-2351070171731538296,1,0.8037778365805377,0.6271756010799665,0.710056483745575,2709,100,100,100
-964941354990822170,1,0.7949865569165471,0.6385077698310692,0.7559036016464233,3137,100,100,100
-4345662886199301326,1,0.7822939104196241,0.5879098123189617,0.7178630232810974,2688,100,100,100
2573747801405167575,1,0.7963766105088597,0.6252995004981708,0.6848587393760681,2817,100,100,100
-6619633047929630072,1,0.7894089605926803,0.5658609261376089,0.6814020276069641,2662,100,100,100
3841769385942995681,1,0.7958744711589512,0.5634250082928925,0.6663219332695007,2644,100,100,100
2207434584077793445,1,0.8204164050853177,0.6122294151645871,0.7194282412528992,2645,100,100,100
-9060199458028301701,1,0.7874993229735684,0.5897576110567957,0.7347081899642944,2500,100,100,100
-5435590982348922394,1,0.8014721510845544,0.6032855984071189,0.6780629754066467,2673,100,100,100
1359479012528392432,1,0.7830849448555003,0.5816423672933052,0.7007131576538086,2337,100,100,100
-4393432744035945245,1,0.8061333812539729,0.6007927887342629,0.7541477084159851,2818,100,100,100
-4348312964146768961,1,0.7954952485727682,0.581143869813459,0.6925346255302429,2582,100,100,100
6188463941905308336,1,0.7855464102746379,0.5555259501929751,0.6492021083831787,2741,100,100,100
-6858215091184061993,1,0.7636503803726526,0.5660909534195184,0.6871932148933411,2525,100,100,100
3811340710249019501,1,0.8082058705556995,0.6469985331626554,0.7380985617637634,2794,100,100,100
985137597541372809,1,0.8175826968967002,0.6557681574570586,0.7532020211219788,3055,100,100,100
-408632554734885577,1,0.8085074826423988,0.6962446764031617,0.7836341857910156,2956,100,100,100
3541441020640345593,1,0.7601893745070291,0.5006240704926992,0.6495345830917358,2502,100,100,100
-5561831123195989221,1,0.7574667240244666,0.5041217829452964,0.7769412994384766,2645,100,100,100
6352567363791561132,1,0.8054555532082258,0.6232419396373207,0.7282530665397644,2610,100,100,100
6434663970099609992,1,0.82962801946105,0.6086081204538626,0.7794023752212524,2694,100,100,100
-2640391903130954106,1,0.7890581600132972,0.5770847220723171,0.6822457909584045,2604,100,100,100
7500140943079466142,1,0.7804237149584959,0.5705710709540404,0.7265828251838684,2722,100,100,100
-5315930800978349408,1,0.7786705453988955,0.5764002331428313,0.7557489275932312,2784,100,100,100
-8722568480311758039,1,0.8171191408430534,0.5855375944202966,0.6916020512580872,2663,100,100,100
7461120529597114970,1,0.8084062534503615,0.6314251925174257,0.7298460006713867,2581,100,100,100
8999376748915617050,1,0.7818314141840794,0.5686644457297293,0.7165793776512146,2710,100,100,100
8031123219863096546,1,0.8127079383944473,0.6559833372853204,0.7364456653594971,2716,100,100,100
-7880280539929717263,1,0.7815408573660065,0.5624238491226159,0.6871187090873718,2462,100,100,100
-564016996094404989,1,0.7889066709192586,0.6110649379808377,0.7171720862388611,2602,100,100,100
4130744597372582829,1,0.7763772821200141,0.588048061778699,0.6999895572662354,2661,100,100,100
5094901809468815822,1,0.7883683730432608,0.5805100555429601,0.6817562580108643,2665,100,100,100
-8141534345288912903,1,0.7700354160871996,0.5767608132799803,0.6870884895324707,2630,100,100,100
8549949121758488400,1,0.7835809122882595,0.5564026813334102,0.6908385753631592,2800,100,100,100
7541606125795867997,1,0.7908986793124998,0.6124976125086813,0.7277547121047974,2710,100,100,100
7791444656592419932,1,0.7763500569482288,0.5822606906110973,0.6892240047454834,2645,100,100,100
-4377718773044986307,1,0.8107900701978569,0.6193834373543311,0.6868669986724854,2659,100,100,100
-7510989235153398724,1,0.7849032523507684,0.6132591835571355,0.7401836514472961,2807,100,100,100
-2923960689857201021,1,0.762309183781473,0.5702180979472083,0.7063620686531067,2775,100,100,100
-7615219262568236609,1,0.7894472651657876,0.5267895727756163,0.6848081350326538,2669,100,100,100
3003254813135991914,1,0.8035347941420415,0.6253882962641064,0.7361624240875244,2780,100,100,100
1353597352427114770,1,0.8172597778918355,0.6656659884536772,0.7541019916534424,2840,100,100,100
3161889950407597307,1,0.7806067664177359,0.5865353751785638,0.7824753522872925,2726,100,100,100
-4994698892140037202,1,0.7988214461259733,0.5380819150107686,0.6849671006202698,2689,100,100,100
4650707687457373772,1,0.7872054259849919,0.5830666764453014,0.6771117448806763,2630,100,100,100
-4040163946206580057,1,0.7817326606956132,0.5297071349654838,0.7400846481323242,2757,100,100,100
4748124838600510712,1,0.7950190710690201,0.6042555704262732,0.7461014986038208,2656,100,100,100
1748203414083246905,1,0.7873931021713727,0.5418435530973421,0.7102978825569153,2616,100,100,100
-6674743664122514377,1,0.7774956349931379,0.5586747586176373,0.7225483059883118,2522,100,100,100
-7323210314329638694,1,0.7854240301259364,0.5619505415857137,0.7371465563774109,2666,100,100,100
6882319259207912621,1,0.8053346793269128,0.6596011093371574,0.745049238204956,3120,100,100,100
-830093483821331374,1,0.7989709572578575,0.6586867594200295,0.7715733051300049,2969,100,100,100
159133525352295787,1,0.7736964455756871,0.5291645963128959,0.6778338551521301,2543,100,100,100
-1373430681738496875,1,0.7817253563315273,0.5766210572497672,0.7533388733863831,2800,100,100,100
-640069611143314482,1,0.7804141625550508,0.6120482750146156,0.7637187242507935,2694,100,100,100
-8659034759336500033,1,0.8133631888973111,0.5389784289451947,0.6709322333335876,2679,100,100,100
5962843579115307181,1,0.8052837031836578,0.6154586528464188,0.7506458163261414,2818,100,100,100
727157728193680563,1,0.8030849635904503,0.5764618260691527,0.7411360740661621,2635,100,100,100
209252653791223355,1,0.7696811333018334,0.4972928748489373,0.6665446162223816,2540,100,100,100
-8258521154947838247,1,0.7922222073426747,0.5950915488075696,0.7316663861274719,2688,100,100,100
-3794623661481760369,1,0.8200571005872577,0.6329552268253039,0.7940496802330017,2770,100,100,100
3447516800817275396,1,0.7817961401293015,0.54475904211555,0.6352629661560059,2666,100,100,100
4888749948333247305,1,0.7855083025684628,0.5952123263188299,0.7685269713401794,2654,100,100,100
7663164334148775370,1,0.7748150975627524,0.5685731657535177,0.691963791847229,2651,100,100,100
-7347928643734434074,1,0.7622723233483668,0.5158200200867785,0.6814643740653992,2682,100,100,100
1667988530382048598,1,0.7818122635555365,0.5109266807734443,0.6659941077232361,2485,100,100,100
6392463202195871843,1,0.7666044590810144,0.5544571504169507,0.6727848052978516,2411,100,100,100
-7457516970869167646,1,0.7803090701100771,0.5773178302204719,0.734281063079834,2620,100,100,100
4533889465538074191,1,0.8019878814253082,0.5649788720907967,0.676575243473053,2693,100,100,100
8890847090585636408,1,0.7960245774599725,0.6315845256945719,0.7215375900268555,2603,100,100,100
166065867707307941,1,0.7739922101960829,0.5542539907017829,0.6659417152404785,2572,100,100,100
-4740716702207946310,1,0.7664462858984454,0.5794027110928345,0.6988069415092468,2745,100,100,100
-4387535012002808363,1,0.8121763970499692,0.6475029294255397,0.7707670331001282,2883,100,100,100
2998407537937070746,1,0.7895487371204369,0.5821167298238707,0.7125465869903564,2569,100,100,100
-7297400759942075220,1,0.819364647130307,0.7107554216910943,0.7898253202438354,3227,100,100,100
-7864156007933963224,1,0.8048728705532237,0.6423947740233495,0.7244616746902466,2847,100,100,100
-8953553087975113351,1,0.7896103094405307,0.6280959579038558,0.7477890253067017,2884,100,100,100
-4802921270910515777,1,0.786226916868918,0.6140038077112814,0.7175134420394897,2611,100,100,100
999276167666040021,1,0.770665837293539,0.5029651826272805,0.6528398990631104,2590,100,100,100
6787188766602335883,1,0.7704242695329416,0.568465255177163,0.6811854243278503,2577,100,100,100
9018937233226924897,1,0.7984849239743396,0.6474400951869984,0.7190825343132019,2804,100,100,100
8790975080160223502,1,0.7585139581755439,0.5208472807132019,0.6546996235847473,2560,100,100,100
7719699873031145357,1,0.7865570820271672,0.5820864070152149,0.6620521545410156,2680,100,100,100
-8990626753701434399,1,0.792899189406804,0.6251853330726503,0.7094505429267883,2650,100,100,100
3412045404234251247,1,0.8330358845344961,0.6392678201986034,0.7429471015930176,2787,100,100,100
-433770802142005701,1,0.8028254116926115,0.6372136761356676,0.7928929924964905,2930,100,100,100
8270171067689246739,1,0.7770410187483213,0.5657620586042751,0.6499221920967102,2540,100,100,100
8996522235206745824,1,0.773106123832166,0.5523038526012006,0.7227933406829834,2708,100,100,100
-409227090833278325,1,0.7831953071725039,0.6032255151865534,0.7640941739082336,2827,100,100,100
-45861294143459013,1,0.7953851241110508,0.6095692974780049,0.7529692649841309,3088,100,100,100
-5052386567427796205,1,0.7881617427920478,0.5909848607984237,0.7424523234367371,2747,100,100,100
-4680253170854412960,1,0.8195982274100483,0.6771984938543936,0.76627516746521,2722,100,100,100
-1459534830557660645,1,0.7920654694110135,0.5937415053029672,0.7219704985618591,2658,100,100,100
-2681751523682031955,1,0.7813011333515532,0.5363787291212929,0.6560094952583313,2615,100,100,100
-1284215415415808366,1,0.7845679351719562,0.6301577658004129,0.7412227988243103,2857,100,100,100
9213260782353026100,1,0.7834551772925312,0.543419514850981,0.7344951629638672,2600,100,100,100
453469487779494329,1,0.7739952784278479,0.5456826530015287,0.7124853730201721,2641,100,100,100
64422705708185855,1,0.7891466617283857,0.6260989958110602,0.7320911288261414,2678,100,100,100
-943193578000459477,1,0.8132366174152029,0.6333168041218813,0.7111287117004395,2819,100,100,100
-1139969731160179487,1,0.7622703839641329,0.5256496360165354,0.6673095226287842,2542,100,100,100
7736574786919323784,1,0.7950774155964294,0.5707401813679667,0.7206344604492188,2570,100,100,100
2015011901628855046,1,0.7937541978909236,0.6351415990341938,0.6828585863113403,2813,100,100,100
1781554284263251477,1,0.8041849709729368,0.5672666089091478,0.7082332968711853,2628,100,100,100
4376923162826725219,1,0.8445470487023264,0.6926624269437361,0.8201168775558472,3000,100,100,100
-3057982289153581005,1,0.7822363547563654,0.573613906516155,0.665569007396698,2549,100,100,100
499087368359291170,1,0.8006709445883626,0.6251016033954956,0.7296247482299805,2902,100,100,100
