conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
-1987863694778988720,1,0.016668652755167483,100,70.55333847045898,1.17602909968188
-8382406045960672926,1,0.02007382000741905,100,75.71095321655274,1.5198080474592042
862276757053401665,1,0.02035614145167597,100,70.46578445434571,1.4344114758559707
6088399424857834740,1,0.015840827687108112,100,77.96198310852051,1.2349823405673066
-8204371653796426681,1,0.02809538204535555,100,82.02496635437012,2.3045227669834634
-3560340862235833061,1,0.021080076354277454,100,80.42164482116699,1.6952944133667822
-7491800957554155445,1,0.014937738980590398,100,69.031234664917,1.0311705649324137
1390828164083666327,1,0.020091121602099277,100,71.95752410888672,1.4457073670576335
2952439668376989143,1,0.015090569900356392,100,70.9244588470459,1.0702905038762964
-2352607116524695131,1,0.027539448096842282,100,78.504613571167,2.161973730805814
2586031493902296413,1,0.02872634544483636,100,78.40537506103516,2.2522998887352537
-3733754322006093902,1,0.026818567009445585,100,80.08349128723144,2.147724477436968
2371602820419965427,1,0.018187321410910822,100,71.92695747375488,1.3081586936840943
904621553610408235,1,0.009931164374784944,100,80.75147483825684,0.8019561701250392
2401183039566182450,1,0.0242370259023454,100,82.7733406829834,2.006179602157129
-5633149709764931063,1,0.029054728506158936,100,75.9076773071289,2.205476955691752
7182611655878692035,1,0.02590142152566125,100,74.23490966796875,1.9227896872294443
3405250302014262396,1,0.018468725138623222,100,73.25266471862793,1.352883330360062
-2107063091695385965,1,0.010970753127621708,100,70.56969398498535,0.7742026910010849
-7962290943566956829,1,0.04198295129249506,100,76.155902633667,3.1972495509052377
-7273096809187200135,1,0.01976712507005168,100,73.91121284484863,1.4610121883833331
6921552938875873260,1,0.027282426896935504,100,71.65064552307129,1.9548034986014315
-9103138001979131495,1,0.03945491654008313,100,76.1314779663086,3.003761109233883
-3093234436537983162,1,0.014712536160230452,100,74.56908149719239,1.0971003079626145
-2326421083463548694,1,0.03200625465812475,100,71.49751434326171,2.288367651493361
-4940314648385103333,1,0.019110118564745218,100,71.82399116516113,1.3725649869594423
-4280347715401333602,1,0.01682401381317433,100,81.28052215576172,1.3674646274905573
-6218303566105360057,1,0.036262182653498676,100,72.81238327026367,2.6403359415828525
-6464388420022108488,1,0.019369849462245844,100,76.0657209777832,1.4733815645768564
-457558323131385153,1,0.026754767745737273,100,78.90485954284668,2.1110811910788843
8458830023546965052,1,0.026368921803892154,100,73.45588386535644,1.9369524576813673
8148620877124808441,1,0.020066758770510756,100,71.57185409545899,1.4362151308917679
4757093584374604449,1,0.016700123056964264,100,69.8149934387207,1.1659189816477884
6089502380789272299,1,0.026508750191157504,100,80.78218505859375,2.141434763614118
-2921010703464074028,1,0.02124360291068244,100,83.01192794799805,1.7634724341774521
2167485178605514328,1,0.012976794150682631,100,77.39939262390136,1.0043959854682316
2818076227523842032,1,0.01575405126505742,100,74.45317504882813,1.1729391365655322
720658579277943164,1,0.02111216673627543,100,76.23169700622559,1.609416297784663
7514915050588830789,1,0.03319734582608984,100,79.62540252685547,2.6433520242256288
8912913896250345671,1,0.01466775066885389,100,77.79140335083008,1.1410249085302206
-4018422950322002911,1,0.015409676927994017,100,81.81267738342285,1.2607069270927491
-5591620997718277629,1,0.022100121773847722,100,77.73192993164062,1.7178851172054563
4475258968281328966,1,0.01806953368893449,100,72.63739562988282,1.3125238674106305
-7352587221298990053,1,0.02767971929878089,100,77.50442649841308,2.1453007698890696
4311225126751472326,1,0.023258734153080805,100,72.02895820617675,1.675302390240833
1352702570011623475,1,0.030767034297610973,100,70.76584579467773,2.177255204664299
-5398436847463533808,1,0.029918494653076198,100,77.76554069519042,2.326627913482634
7536513875786114324,1,0.025059390897947065,100,72.89162391662597,1.8266196969128774
6488257315421776490,1,0.028767619229637973,100,78.75888900756836,2.265705729919046
-8011241019106511450,1,0.022921935627248525,100,80.13355194091797,1.8368161191724977
4805212928450119213,1,0.020480388371956065,100,81.0683918762207,1.660312150314928
8056595696562521764,1,0.018045439563882562,100,78.5556797027588,1.41757177047585
-7050993488277848968,1,0.01636467901565724,100,76.26470977783202,1.2480474957364773
8287192895176400582,1,0.0193567675617889,100,76.02241836547852,1.4715482817856393
6587611190985224598,1,0.016546749451924934,100,73.6696263885498,1.2189928500682512
7324702680317333364,1,0.02067338367447485,100,73.05165824890136,1.5102249590361534
-4262615820803670545,1,0.025098986021007536,100,72.79479568481446,1.827075559295258
1441196065624210583,1,0.02510793310271839,100,73.94394287109375,1.8565795709586521
-5846175845213478197,1,0.030953362044244582,100,75.7155754852295,2.343651620382638
5135014108120998014,1,0.012719462152340454,100,76.73695243835449,0.9760527622255994
-1793398039706372105,1,0.011003875930031817,100,77.94688842773438,0.8577178893908219
-7966730267385876585,1,0.013722893948980297,100,80.42386672973633,1.1036481940990965
-2330995380446807643,1,0.027829282791923374,100,78.78055778503418,2.1924064211051766
-8197252609194355862,1,0.019946031169920823,100,69.75534057617188,1.391342197400767
5895760643451958754,1,0.021495152041586234,100,70.82122169494629,1.522312928103756
-8549656394847323396,1,0.016643678996806206,100,76.02283393859864,1.26529964450154
-7086005210040573040,1,0.023450144611249255,100,79.25523406982421,1.8585467001357865
4784594558395315084,1,0.01816721414807938,100,72.19297584533692,1.3115452521693578
-7292578565515864081,1,0.02408086248162155,100,73.30945106506347,1.765354809700958
-1442341873102427283,1,0.020055030042314403,100,84.61965431213379,1.6970497094001027
238521293454707284,1,0.023962414205514114,100,74.40154777526855,1.7828407053223323
3738715331073751631,1,0.03070885508700483,100,76.57786575317382,2.351618582286325
1371058892557963082,1,0.02070527040289276,100,70.6285205078125,1.4623826152705144
-8725151705925517885,1,0.011337141919041355,100,72.06040489196778,0.8169590370038207
2607664419443134525,1,0.011878100675375779,100,83.41969345092774,0.9908675171191053
-2479819888786743292,1,0.02148804377256682,100,70.41118110656738,1.5129985416960499
3269647765772583132,1,0.021590457416734484,100,77.26823829650878,1.6682566086068655
3784617961999724583,1,0.014356627821446052,100,81.65700187683106,1.1723191849607852
-546289266448839629,1,0.017224848996330533,100,79.26833274841309,1.3653850617822978
6115432962584785187,1,0.01355898405507454,100,75.10763549804688,1.018383232132368
816127626187636000,1,0.01794909797371622,100,75.3148087310791,1.3518328807858364
3447703725407875874,1,0.0266095003043158,100,77.12953956604004,2.05237850655428
-6026093191664502779,1,0.014898865847215642,100,72.6484602355957,1.0823796630569205
-9043785105246051347,1,0.03357972864604068,100,76.7912754058838,2.5786301905129556
3249426083188127389,1,0.035140947507530496,100,74.38905403137207,2.6141018428512957
6951668116108173635,1,0.017641839523157517,100,71.8133162689209,1.2669190012420595
-4485993947838529666,1,0.0138489884810307,100,72.7228466796875,1.0071378659747539
2247147696318105126,1,0.029023220106822595,100,77.7013663482666,2.2551438581266
-5387108894429696891,1,0.0265092849843361,100,77.80013832092285,2.062426038570112
8441179733519539451,1,0.03252192319946118,100,79.05776565551758,2.5711105829697423
1492522304342329362,1,0.019778587581547553,100,71.21644874572753,1.4085607687641644
-8350108935662698906,1,0.03266206092967433,100,70.79731300354004,2.3123861509788495
-4991176369641378104,1,0.0291298833134205,100,75.07017303466797,2.186785380818164
3579305903070298684,1,0.013640124154815237,100,75.87053337097169,1.0348834948721064
-7782584918237034331,1,0.028212864796196217,100,83.76190856933594,2.3631634015380243
8261445377903341540,1,0.013428677654159477,100,71.46615287780762,0.95969593017896
-6649476178122223706,1,0.021272285949514934,100,75.10860404968261,1.5977317026137439
-4983334286692782806,1,0.03480453682195326,100,78.35853912353515,2.7272326602395442
-264536820932724806,1,0.03157240130477794,100,74.86226013183594,2.3635813194650024
1829577038869480021,1,0.011076409719031557,100,66.10738327026367,0.7322324625544927
-561329125708009748,1,0.022531403487643133,100,77.66899185180664,1.7499913938915221
154872920826891050,1,0.015676469355737806,100,75.40248550415039,1.1820447533522778
-5948532387765550037,1,0.012232663925370176,100,76.16699928283691,0.9317253044308551
6303254356983954735,1,0.03810948998075142,100,75.47556510925293,2.8763352923226257
-5855295438209343419,1,0.014349368209660875,100,76.07395385742187,1.0916131750648976
3097307205983868841,1,0.033120869110002865,100,77.14067939758301,2.5549663453840417
3760356774494061977,1,0.010263377280214963,100,70.12024795532227,0.7196705597476943
7220746125575563471,1,0.0174574209310764,100,68.49178810119629,1.1956899752046737
2516677960748119441,1,0.020127771893113162,100,81.35809806823731,1.6375572395750113
3771579917941869628,1,0.015232870779438832,100,75.47706497192382,1.1497323775286246
1318432359041918876,1,0.018884761527497258,100,67.48014389038086,1.2743464252110435
-9015118951371392220,1,0.020969435590891608,100,72.30617988586425,1.5162197819400527
8385873481632543498,1,0.020095721783599835,100,70.87143104553223,1.4242125606965956
-94920821851496940,1,0.016647667474633417,100,76.45462936401367,1.2727912465484434
-1678402464171096243,1,0.014520404386116868,100,75.91021820068359,1.1022470653122944
-6446367065352039641,1,0.01688325909417815,100,77.32437171936036,1.3054874020325025
2366633757941060008,1,0.02455410277170659,100,78.53893264770508,1.9284530238118924
-5723237978707817575,1,0.02273617355902068,100,74.90007179260255,1.7029410318597205
-1104617406947876734,1,0.015133010713530456,100,75.00043785095215,1.134982429517934
-7822071823973348839,1,0.016023771611129542,100,78.21544174194337,1.2533063749365088
1586052015127144576,1,0.022533659245701304,100,81.24910972595215,1.8308397525812015
9202215046151859929,1,0.023638325946894013,100,77.6550569152832,1.83563554678807
8150705677593631298,1,0.014867095930309186,100,66.52494552612305,0.9890327468954643
2543171174477896776,1,0.019202494081183474,100,75.878910446167,1.4570643287291727
-3127101155501885269,1,0.025155139864387645,100,74.79784126281739,1.8815501585204366
-5180631275488301732,1,0.026068689157918438,100,69.56219612121582,1.813395267826135
-2241491908539213506,1,0.018802318035589807,100,78.99749542236329,1.4853360329463243
-6041614506947645637,1,0.03099587725235914,100,74.39068267822266,2.3058044690133888
-3659019544606711530,1,0.02407187354357145,100,70.64424842834472,1.7005394147477602
3413901629458475609,1,0.023586808479989667,100,77.99709899902344,1.8397026360847595
-3552521595358645834,1,0.018733268742146265,100,75.4915096282959,1.4142027376171895
-5409444124551037323,1,0.015988315183556298,100,75.87608352661132,1.2131307383173058
-8852704399744445062,1,0.028910314740658742,100,66.79440032958985,1.9310471364420025
2470859451264912421,1,0.039607509881920314,100,79.36426246643066,3.1434208099104697
-616562729775555159,1,0.01716759839162352,100,74.38304344177246,1.2769782169550352
-5069303003235454634,1,0.018624126987103244,100,67.71057098388673,1.2610502723731747
3540619301278318928,1,0.028092070517118883,100,72.44343955993652,2.0350862126203766
1859996725002788635,1,0.024797830465837233,100,73.6376838684082,1.8260548004657038
7900383728283107170,1,0.01499152082818151,100,81.67661247253417,1.2244566370573058
2730501260198380417,1,0.019557097425751558,100,81.08247627258301,1.5857378879840949
-5103769597879965078,1,0.015180059486870654,100,83.99730430603027,1.275084076102316
-3217378759749623704,1,0.03248488056024525,100,72.6674055480957,2.3605919898527916
6940655849500047886,1,0.01282813414480168,100,78.03058135986328,1.0009867650811877
-9074424127192362729,1,0.032198676620035026,100,78.1721337890625,2.517039256572137
-550552276370681812,1,0.028036057605218923,100,73.767412109375,2.0681474152863615
-4260008091319214858,1,0.032355402748626985,100,75.29148109436035,2.4360861943486634
1551527207544981200,1,0.026359997372194008,100,75.77860137939453,1.9975237332293772
-8396294159523789560,1,0.012762279821302666,100,73.77004791259766,0.941473993891476
-9105968624591575712,1,0.022455213954494263,100,72.81106391906738,1.6349880185570156
-539014565781960783,1,0.02785830560629509,100,75.27467582702637,2.0970249236040943
8563389182663403459,1,0.022140847121434944,100,80.88443031311036,1.790849806066935
-253278488246473503,1,0.02423538097896706,100,70.9179183959961,1.718722770562262
7194345561747105434,1,0.014333699372608064,100,72.59765014648437,1.0405928923574828
1388353278295013943,1,0.021806627624827695,100,79.34376609802246,1.7302199616510037
1967711881010662250,1,0.032468395731757985,100,73.35415298461913,2.38169166767253
4706336055008623881,1,0.016438589827355455,100,84.29531784057617,1.3856961543477904
-7393530804828762642,1,0.014440981672300738,100,76.6539038848877,1.1069576211119656
7532365773195603842,1,0.018186733863175403,100,78.91881935119629,1.4352755643362238
-4823641347082193873,1,0.013758881524791072,100,74.30719764709472,1.0223839288656102
6572180342476598008,1,0.01635740833130485,100,78.36058914184571,1.2817761536747831
8578158398567446443,1,0.020410474991242596,100,79.5667823791504,1.6239958218832913
4897412418644133017,1,0.019764027011494018,100,81.98227188110351,1.6202998359217764
7218513202365347668,1,0.020087687586436007,100,78.9924494934082,1.5867756471109093
-8636878194767762902,1,0.03646176449882513,100,79.73492469787598,2.907276046665509
-6876886349643258228,1,0.0381629813820813,100,74.01347282409668,2.824574785409182
-3677719429477344150,1,0.013858727846007463,100,76.5961538696289,1.0615252505300985
-6040868441738663696,1,0.01603737355806097,100,69.81484008789063,1.1196466703857921
-788392865209055157,1,0.02741349884222059,100,81.52553840637206,2.2349002527144908
-7831886807803206368,1,0.02260166144350263,100,79.9380680847168,1.806733151298432
374042704510867090,1,0.030007122977636403,100,73.9412449645996,2.2187640307722787
-3154638649988500678,1,0.025522487832265885,100,74.8787377166748,1.9110916722692612
-3192820892937884675,1,0.016191560519223547,100,78.0208179473877,1.2632787955544507
1002897047821118921,1,0.016906850650908165,100,76.18888854980469,1.288114159970235
