conv_id,turn_id,mean_similarity,sum_similarity,num_similarity_pairs,num_retrieved_documents
-6065238610566101649,1,0.7372096180915833,3649.1875,4950,100
-3272212378046518384,1,0.739658772945404,3661.31103515625,4950,100
5995263309509719627,1,0.6900081634521484,3415.540283203125,4950,100
-4189575497415347787,1,0.6365761160850525,3151.0517578125,4950,100
-557381569383777950,1,0.7138758301734924,3533.685302734375,4950,100
7189427191376660295,1,0.7538607120513916,3731.610595703125,4950,100
-3759715711091585135,1,0.6965742707252502,3448.042724609375,4950,100
3436354660383840057,1,0.6477314829826355,3206.270751953125,4950,100
1304033644700610725,1,0.7247884273529053,3587.70263671875,4950,100
872608031517954735,1,0.7241522669792175,3584.5537109375,4950,100
8996432963126241859,1,0.6618488430976868,3276.15185546875,4950,100
-1377868230390322565,1,0.6587411165237427,3260.7685546875,4950,100
-3656488870637406723,1,0.6572815775871277,3253.5439453125,4950,100
-5498787017802318880,1,0.7199902534484863,3563.95166015625,4950,100
-1147666385243276508,1,0.7144967317581177,3536.7587890625,4950,100
-5625853696918922510,1,0.7338321805000305,3632.46923828125,4950,100
4600339055888310885,1,0.6956718564033508,3443.57568359375,4950,100
8821936092463844229,1,0.6485887169837952,3210.51416015625,4950,100
2798334886299358608,1,0.6746967434883118,3339.7490234375,4950,100
-8261025740778392137,1,0.7173762321472168,3551.01220703125,4950,100
2519104274787630357,1,0.789693295955658,3908.98193359375,4950,100
8507613614759605450,1,0.7565887570381165,3745.1142578125,4950,100
7900569224489556537,1,0.753058135509491,3727.6376953125,4950,100
-8180901246022473101,1,0.7741842269897461,3832.2119140625,4950,100
-2626070203629177044,1,0.7106737494468689,3517.8349609375,4950,100
-8114956116474003963,1,0.7432313561439514,3678.9951171875,4950,100
-1345539499540991741,1,0.6955544352531433,3442.994384765625,4950,100
-1021449407380886303,1,0.7753762602806091,3838.112548828125,4950,100
-6783689078013156189,1,0.7299209237098694,3613.108642578125,4950,100
-2731788031402991963,1,0.7041352987289429,3485.4697265625,4950,100
-5456717084810760438,1,0.7058430314064026,3493.923095703125,4950,100
-3482640267887287179,1,0.7110868692398071,3519.880126953125,4950,100
4434170099700926382,1,0.6681597828865051,3307.390869140625,4950,100
4162727096067720431,1,0.6735137701034546,3333.89306640625,4950,100
7944215836147706635,1,0.6661049723625183,3297.2197265625,4950,100
-8106231750225527185,1,0.7708843350410461,3815.87744140625,4950,100
2614662156831325801,1,0.6641567349433899,3287.575927734375,4950,100
-2956945616169243786,1,0.6955430507659912,3442.93798828125,4950,100
9110560374922569250,1,0.7536454200744629,3730.544921875,4950,100
-6051165465962762790,1,0.686810314655304,3399.7109375,4950,100
3476954616578294828,1,0.7180123329162598,3554.1611328125,4950,100
-4571808575091451146,1,0.6820191740989685,3375.994873046875,4950,100
-910448024442068927,1,0.7300078272819519,3613.538818359375,4950,100
-8324362119000351167,1,0.7146832346916199,3537.681884765625,4950,100
-7091999076231853846,1,0.7945926785469055,3933.23388671875,4950,100
7557096153544508604,1,0.732218325138092,3624.480712890625,4950,100
354384630443669866,1,0.7047352194786072,3488.439453125,4950,100
-3828522906078098843,1,0.7418748140335083,3672.2802734375,4950,100
4342416546476682169,1,0.7519894242286682,3722.34765625,4950,100
4347003920639954955,1,0.747031033039093,3697.803466796875,4950,100
4636904826140907897,1,0.7461122870445251,3693.255859375,4950,100
-6007347717208405010,1,0.7545647621154785,3735.095703125,4950,100
8871621576322140311,1,0.6619459390640259,3276.63232421875,4950,100
4636751806530972360,1,0.6946737170219421,3438.635009765625,4950,100
-6315513254201568043,1,0.6800607442855835,3366.300537109375,4950,100
-7010823972580044526,1,0.7442640066146851,3684.10693359375,4950,100
8964723757722476053,1,0.7361472249031067,3643.9287109375,4950,100
94252182840171749,1,0.7166337966918945,3547.337158203125,4950,100
4829691411461345124,1,0.6643765568733215,3288.6640625,4950,100
4391420290323331667,1,0.7703878879547119,3813.419921875,4950,100
5334935418621625011,1,0.695846676826477,3444.441162109375,4950,100
5261924370485745427,1,0.6809066534042358,3370.488037109375,4950,100
7888244330453297256,1,0.7608560919761658,3766.237548828125,4950,100
-1759738230742486316,1,0.6590510606765747,3262.302734375,4950,100
2422433685347271452,1,0.6466683745384216,3201.008544921875,4950,100
-5528549006889617385,1,0.6685743927955627,3309.443359375,4950,100
-8802670893259547052,1,0.7079281806945801,3504.244384765625,4950,100
-7643689956488334537,1,0.6726967096328735,3329.8486328125,4950,100
4263465133313804929,1,0.7133787274360657,3531.224609375,4950,100
1160019787812415129,1,0.6830867528915405,3381.279541015625,4950,100
-6171603303439929107,1,0.7013183832168579,3471.52587890625,4950,100
3120027972132192848,1,0.7034939527511597,3482.294921875,4950,100
-3813617085943815709,1,0.7174616456031799,3551.43505859375,4950,100
-7857558207143437855,1,0.760980486869812,3766.853515625,4950,100
-3483923384843656774,1,0.7695202827453613,3809.12548828125,4950,100
2247119108106208589,1,0.78602135181427,3890.8056640625,4950,100
7220236762763167412,1,0.7471886277198792,3698.583740234375,4950,100
-4282773008318514131,1,0.7204344868659973,3566.150634765625,4950,100
-190087285352605789,1,0.7791557908058167,3856.8212890625,4950,100
-5758670467844806039,1,0.713174045085907,3530.21142578125,4950,100
6018384465892488463,1,0.6747748851776123,3340.1357421875,4950,100
-2903159633555393654,1,0.6908478140830994,3419.69677734375,4950,100
-1109975763181860838,1,0.7299750447273254,3613.37646484375,4950,100
-3056160293645756523,1,0.7247664928436279,3587.59423828125,4950,100
-166638350054349413,1,0.6604921221733093,3269.43603515625,4950,100
-8593350373043591071,1,0.6579456925392151,3256.8310546875,4950,100
3061118309240822442,1,0.7263284921646118,3595.325927734375,4950,100
-481075878222848375,1,0.7481595277786255,3703.3896484375,4950,100
2972037497414613725,1,0.7614421248435974,3769.138427734375,4950,100
3971254008994892326,1,0.7042607069015503,3486.090576171875,4950,100
-7933532990953726724,1,0.676861584186554,3350.46484375,4950,100
-2060955697040044947,1,0.7584598660469055,3754.376220703125,4950,100
8447407915117924590,1,0.6507089734077454,3221.00927734375,4950,100
8266535662369600977,1,0.7485307455062866,3705.22705078125,4950,100
3156228666789765850,1,0.6505956649780273,3220.448486328125,4950,100
8876987501924203805,1,0.6826752424240112,3379.242431640625,4950,100
1648782112508849492,1,0.7921109795570374,3920.94921875,4950,100
5135732889377663205,1,0.785110592842102,3886.29736328125,4950,100
-7137569206325780281,1,0.7536894679069519,3730.762939453125,4950,100
-3688060931787394485,1,0.7269367575645447,3598.3369140625,4950,100
-5283919567456439969,1,0.789586067199707,3908.450927734375,4950,100
-5258550736569772610,1,0.7461273670196533,3693.33056640625,4950,100
4439090166036254891,1,0.6656765937805176,3295.09912109375,4950,100
-3455906604526881810,1,0.7304458618164062,3615.70703125,4950,100
-4105575702264426730,1,0.6871486306190491,3401.3857421875,4950,100
-8370611067273607785,1,0.7500597238540649,3712.795654296875,4950,100
4706371991788687455,1,0.6800447702407837,3366.2216796875,4950,100
-2144372317054531519,1,0.6666918992996216,3300.125,4950,100
-2080758091182755885,1,0.7210346460342407,3569.12158203125,4950,100
-5973855757498899098,1,0.7343814373016357,3635.18798828125,4950,100
6561363304616030977,1,0.7135562896728516,3532.103515625,4950,100
-6757215892586761613,1,0.6693307161331177,3313.18701171875,4950,100
724392619251917057,1,0.7141513824462891,3535.04931640625,4950,100
520626443804544640,1,0.7204465270042419,3566.21044921875,4950,100
-576817455929737943,1,0.7588629722595215,3756.37158203125,4950,100
-8487685453844478575,1,0.7004464864730835,3467.2099609375,4950,100
8859724967020264043,1,0.741573691368103,3670.789794921875,4950,100
-8675505369105430864,1,0.6617978811264038,3275.8994140625,4950,100
-5698275898661328562,1,0.6920016407966614,3425.408203125,4950,100
-2742008795878689291,1,0.7240477800369263,3584.03662109375,4950,100
4690507646309358,1,0.6870619058609009,3400.95654296875,4950,100
-808223996634276109,1,0.64817214012146,3208.4521484375,4950,100
-294507897951263620,1,0.7289887070655823,3608.494140625,4950,100
4124653034104785218,1,0.7045657634735107,3487.6005859375,4950,100
1217788761151094355,1,0.6905933618545532,3418.437255859375,4950,100
-8778173948810979409,1,0.6770007014274597,3351.153564453125,4950,100
-8783522469326134841,1,0.7387574911117554,3656.849609375,4950,100
3539959618710834636,1,0.6833241581916809,3382.45458984375,4950,100
5491105864571269593,1,0.8028594255447388,3974.154052734375,4950,100
-192186706165117365,1,0.7255467176437378,3591.456298828125,4950,100
-6821663518687506172,1,0.7647323608398438,3785.42529296875,4950,100
1182670902536047547,1,0.6590700149536133,3262.396484375,4950,100
-6246447007183166992,1,0.7847018837928772,3884.2744140625,4950,100
935187984029044880,1,0.783173143863678,3876.70703125,4950,100
5840681590379410641,1,0.7824462652206421,3873.10888671875,4950,100
3611220285690789892,1,0.7334994673728943,3630.822265625,4950,100
3206286969480245997,1,0.6455474495887756,3195.4599609375,4950,100
8594912800575226335,1,0.6502825617790222,3218.898681640625,4950,100
-4862112166807619471,1,0.7815311551094055,3868.5791015625,4950,100
7118685829005059835,1,0.6514955163002014,3224.90283203125,4950,100
5784978699074826129,1,0.6775078177452087,3353.66357421875,4950,100
-5117526355389369643,1,0.6896871328353882,3413.951171875,4950,100
2597744391351340195,1,0.6779958605766296,3356.07958984375,4950,100
2100519550940537711,1,0.7291390299797058,3609.23828125,4950,100
6714980332279571793,1,0.7294084429740906,3610.57177734375,4950,100
7398719057599892432,1,0.7501332759857178,3713.15966796875,4950,100
808110083877743756,1,0.7564957737922668,3744.654052734375,4950,100
642611711832357113,1,0.7462588548660278,3693.9814453125,4950,100
8805467655030719570,1,0.7089733481407166,3509.41796875,4950,100
-4892099832556315123,1,0.7562212347984314,3743.295166015625,4950,100
-7427639380732429546,1,0.7252886295318604,3590.1787109375,4950,100
6481937028133680319,1,0.6572371125221252,3253.32373046875,4950,100
-6423786628618031590,1,0.6875112652778625,3403.1806640625,4950,100
-3243867296652057506,1,0.7317056059837341,3621.942626953125,4950,100
3629811400536682143,1,0.6547484397888184,3241.0048828125,4950,100
-2581207492104605780,1,0.7384461760520935,3655.30859375,4950,100
290501655410619023,1,0.6754785776138306,3343.618896484375,4950,100
-190124716159344653,1,0.7663264274597168,3793.315673828125,4950,100
-2404023371580715665,1,0.7151210308074951,3539.84912109375,4950,100
-6675359843388301844,1,0.7437290549278259,3681.458740234375,4950,100
5897176953881699838,1,0.7172070145606995,3550.1748046875,4950,100
7144851481913079505,1,0.7569395899772644,3746.85107421875,4950,100
-8723650390763936267,1,0.6695018410682678,3314.0341796875,4950,100
597644313212908236,1,0.656071126461029,3247.552001953125,4950,100
-2377230200088882546,1,0.7083867192268372,3506.51416015625,4950,100
2924001273855537393,1,0.7417353987693787,3671.59033203125,4950,100
-4879461242404680571,1,0.7237891554832458,3582.75634765625,4950,100
-2451075907402346071,1,0.7585448026657104,3754.796875,4950,100
1044801719351372838,1,0.7289385199546814,3608.24560546875,4950,100
-5780171098555981039,1,0.6915692687034607,3423.267822265625,4950,100
2642673411796639158,1,0.6593739986419678,3263.9013671875,4950,100
-7001412712537175222,1,0.6358696222305298,3147.5546875,4950,100
2034216892292016463,1,0.6758832335472107,3345.6220703125,4950,100
1513901662465389550,1,0.7295750379562378,3611.396484375,4950,100
627705188907378524,1,0.7210603952407837,3569.2490234375,4950,100
5561488253346813912,1,0.7309604287147522,3618.254150390625,4950,100
4422397627510876236,1,0.761264979839325,3768.26171875,4950,100
-1661860514952228298,1,0.7121998071670532,3525.38916015625,4950,100
8496031343965826434,1,0.7726594805717468,3824.66455078125,4950,100
-741963898207919854,1,0.6835986375808716,3383.813232421875,4950,100
297701731912146574,1,0.7228376865386963,3578.046630859375,4950,100
-4129187789692383471,1,0.7319596409797668,3623.2001953125,4950,100
4500427599248578420,1,0.7590556144714355,3757.3251953125,4950,100
3473178854312013921,1,0.7525178790092468,3724.96337890625,4950,100
-8613969035310364657,1,0.7422396540641785,3674.08642578125,4950,100
7534512291321015367,1,0.7728686928749084,3825.699951171875,4950,100
-8058076776215781381,1,0.7386993169784546,3656.5615234375,4950,100
-8735101703461854871,1,0.6958407759666443,3444.411865234375,4950,100
3718669838913935519,1,0.7598534226417542,3761.2744140625,4950,100
2078231053651672028,1,0.6790518164634705,3361.306396484375,4950,100
5303473428283659539,1,0.7689393162727356,3806.24951171875,4950,100
7425735957220793913,1,0.7139038443565369,3533.823974609375,4950,100
-2890457345158505121,1,0.7515250444412231,3720.048828125,4950,100
-5220904500718696060,1,0.7583984136581421,3754.072265625,4950,100
5216439026281226508,1,0.7179133296012878,3553.6708984375,4950,100
-6740292952182226606,1,0.655055582523346,3242.525146484375,4950,100
-5449506302169527086,1,0.7495459914207458,3710.252685546875,4950,100
4806883746692973837,1,0.7233715057373047,3580.68896484375,4950,100
8172213600215203638,1,0.7169142365455627,3548.725341796875,4950,100
-2021114858322459628,1,0.7631016969680786,3777.353515625,4950,100
-3606577844394263587,1,0.6530793309211731,3232.74267578125,4950,100
-7977817163213920649,1,0.7038803696632385,3484.207763671875,4950,100
2474754962528450708,1,0.7007632255554199,3468.778076171875,4950,100
-6031447697346058052,1,0.6503804922103882,3219.383544921875,4950,100
-4374821084460764102,1,0.705130398273468,3490.3955078125,4950,100
2457830565338261999,1,0.7698355913162231,3810.68603515625,4950,100
-940297121073974378,1,0.6946179866790771,3438.35888671875,4950,100
4925855334925559689,1,0.71134352684021,3521.150390625,4950,100
-5995586345013547724,1,0.729162335395813,3609.353515625,4950,100
6744417834211183281,1,0.7032132744789124,3480.90576171875,4950,100
-2279466021312477251,1,0.6789312362670898,3360.709716796875,4950,100
-3675412979271667900,1,0.6627029776573181,3280.3798828125,4950,100
-1766621284729225876,1,0.7345746755599976,3636.14453125,4950,100
3032857485336462006,1,0.749330461025238,3709.185791015625,4950,100
-5525987740463097828,1,0.7818924188613892,3870.367431640625,4950,100
-2806456805224983577,1,0.6600717306137085,3267.35498046875,4950,100
-7952073786407766224,1,0.726885974407196,3598.085693359375,4950,100
-7313285757441457214,1,0.7119823098182678,3524.3125,4950,100
-546699776466506676,1,0.659102737903595,3262.55859375,4950,100
1806803385644105810,1,0.6888439059257507,3409.77734375,4950,100
7141244409479894265,1,0.6712390780448914,3322.63330078125,4950,100
-5303968491379657883,1,0.6906182169914246,3418.560302734375,4950,100
-5530350560330386814,1,0.7219371199607849,3573.5888671875,4950,100
-3846202764564492626,1,0.7168291211128235,3548.30419921875,4950,100
-1683555754361224271,1,0.7392035126686096,3659.057373046875,4950,100
-1517629071499455945,1,0.7268238067626953,3597.77783203125,4950,100
7725028157332755024,1,0.6994406580924988,3462.231201171875,4950,100
-4840976141866614246,1,0.7262822985649109,3595.097412109375,4950,100
-61344166440872027,1,0.6867980360984802,3399.650390625,4950,100
-874112667308992301,1,0.7164596319198608,3546.47509765625,4950,100
1797600234010386283,1,0.7320889830589294,3623.84033203125,4950,100
2725109744985341457,1,0.6733781099319458,3333.2216796875,4950,100
1035731054656369701,1,0.7264626622200012,3595.990234375,4950,100
-1640174119515040024,1,0.7000829577445984,3465.41064453125,4950,100
-6921602845241401172,1,0.7323188185691833,3624.97802734375,4950,100
-3893348953696306944,1,0.7089652419090271,3509.3779296875,4950,100
-4486346113071290681,1,0.7302250266075134,3614.61376953125,4950,100
-500217294391981580,1,0.7368243932723999,3647.28076171875,4950,100
-5750359108731767788,1,0.6768375039100647,3350.345703125,4950,100
